Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,,,,,,,,,
2025-06-04,36.796730041503906,37.02088620243941,36.21889952824094,36.652272413188165,128889000,34.97574735063045,33.08269953550641,32.079509356631704,33.499570045878535,1.8930478151240424,1.8440028169210856,0.0490449982029566,60.080407314954314
2025-06-05,35.939945220947266,37.68339367019223,35.51653707192812,37.085637635915774,198008800,35.124085484525345,33.29434736405758,32.23089899836957,33.52385238592897,1.8297381204677663,1.8411498776304216,-0.0114117571626555,54.151220306338075
2025-06-06,36.96609115600586,37.36459521342674,36.63234619315527,36.995977630166706,131215400,35.407470972445424,33.56632838568338,32.416592808472956,33.558103517969535,1.8411425867620463,1.841148419456747,-5.832694700336205e-06,56.86566532974739
2025-06-09,37.13047409057617,37.479162287932695,36.781782092803326,37.01590293977827,100363800,35.67254837523477,33.8303391786384,32.6014508979672,33.59364949381637,1.8422091965963716,1.841360574884672,0.0008486217116996,57.16401838536314
2025-06-10,37.847782135009766,38.00220066016992,36.741936928002936,37.21515719567108,122693000,36.00719972289246,34.12792754577702,32.80718937785122,33.6359791718382,1.879272177115439,1.8489428953308256,0.0303292817846134,62.15956831026163
2025-06-11,37.45923614501953,38.39571951891559,36.97107267602016,38.151633983999645,181652000,36.23058994168124,34.37469114572091,32.989622584406845,33.674021529780305,1.8558987959603288,1.8503340754567263,0.0055647205036022,69.34960570907461
2025-06-12,37.70332336425781,37.92249718036009,37.1205105021891,37.16036166890458,126110000,36.45716431438533,34.621256495242164,33.17447359538139,33.71411408534725,1.8359078191431593,1.847448824194013,-0.0115410050508537,69.5766648014564
2025-06-13,36.2786750793457,37.3048178805752,35.999720723352375,36.41316801137998,210666200,36.42970443207154,34.7440282422128,33.296206986909404,33.73963210518803,1.6856761898587391,1.8150942973269584,-0.129418107468219,66.44764464257038
2025-06-16,37.758113861083984,37.98226999993357,36.971070501772395,36.971070501772395,116668600,36.63407511345807,34.96729384361066,33.47118372707311,33.779616998281526,1.6667812698474052,1.7854316918310478,-0.1186504219836426,63.39573463517107
2025-06-17,36.64230728149414,37.54890040660747,36.40320788608863,37.20021220480095,135418200,36.63534160084824,35.091368913083514,33.595541513521,33.80810147871151,1.5439726877647215,1.7371398910177829,-0.1931672032530609,59.06519993108943
2025-06-18,36.59249496459961,37.33968722067059,36.283654130607054,36.82163346707809,142661400,36.62874981065614,35.20256343541804,33.71306909983781,33.83580688653129,1.426186375238096,1.6749491878618454,-0.2487628126237493,58.03429273230785
2025-06-20,36.089385986328125,37.52399761139944,35.72575453444072,37.24006469400683,163355000,36.54577076075952,35.26825399474472,33.80625799734724,33.85823055916608,1.2775167660148057,1.5954627034924376,-0.3179459374776319,56.165073071315405
2025-06-23,37.21017074584961,37.324741890873185,35.576311045582415,36.228861496913325,167572800,36.64798614308108,35.41209968001175,33.93974477179831,33.89158319783955,1.2358864630693276,1.5235474554078157,-0.2876609923384881,57.53287529399115
2025-06-24,38.90380859375,39.108042963853414,38.18650662656674,38.31103866675186,113191600,36.9950357508763,35.6707447847331,34.13441394128661,33.9414560873511,1.3242909661431952,1.4836961575548917,-0.1594051914116965,60.836311272138275
2025-06-25,39.2025260925293,39.67207463443154,38.82288793884004,39.40233203663029,101438200,37.334649649592144,35.93235821494023,34.33316343741377,33.993805042626505,1.4022914346519144,1.4674152129742963,-0.0651237783223819,60.85333605011639
2025-06-26,40.27649688720703,40.38639244447689,39.27245942899605,39.67207513327698,100144200,37.787241532302126,36.25414626473777,34.566235337405665,34.05631938933875,1.533095267564356,1.4805512238923084,0.0525440436720474,69.18760935222971
2025-06-27,40.671119689941406,41.08572426587925,39.88686954332667,40.4763062262702,146023600,38.23091509501586,36.58132948141952,34.80564256691687,34.122138297802465,1.6495856135963365,1.514358101833114,0.1352275117632224,67.36372994524777
2025-06-30,41.46036529541016,41.70513024029998,40.87592491613987,41.36046232514403,113721400,38.727753587384214,36.94273954171513,35.066612085681314,34.195155481858265,1.7850140456690866,1.5684892906003087,0.2165247550687778,69.16943779692191
2025-07-01,40.4063720703125,41.23058490347242,39.8668868910383,41.02078638188378,140390000,38.9860025847578,37.19930491420382,35.27601443801979,34.25695863199214,1.786697670553977,1.6121309665910426,0.1745667039629344,60.99955884933473
2025-07-02,41.21060562133789,41.25556081634608,40.17659421455377,40.19157927955649,100285000,39.32824920577012,37.49643829991746,35.50874350403227,34.32614914929906,1.831810905852663,1.6560669544433668,0.1757439514092962,65.57087733131927
2025-07-03,42.364501953125,42.60427442969264,41.705132406381765,41.705132406381765,83484600,39.79536501305549,37.85703560756246,35.77759677654571,34.40613275928738,1.938329405493029,1.7125194446532994,0.2258099608397294,67.98860883380696
2025-07-07,41.42040252685547,41.944902647678234,40.860939796435474,41.76007796077647,139674800,40.04537078440933,38.12098871269527,35.998883276557855,34.47592648831791,1.9243820717140565,1.7548919700654508,0.1694901016486056,70.60751731546199
2025-07-08,41.47534942626953,41.849991272915666,41.19561806697768,41.700136820889576,115515400,40.26536749854167,38.36945987666373,36.21364665497792,34.54557248770052,1.8959076218779387,1.7830951004279485,0.1128125214499902,66.81873616850442
2025-07-09,42.334529876708984,42.65422395673432,41.63519764750829,41.94490295486899,117976200,40.58370017210587,38.66316876555597,36.45368129112424,34.623074551272744,1.9205314065498984,1.8105823616523384,0.1099490448975597,76.36691913623176
2025-07-10,42.13971710205078,42.5693067436535,41.53029906112348,42.47439625205049,110317800,40.8230873920974,38.92069086455559,36.67666308763116,34.69786701446456,1.9023965275418109,1.828945194830233,0.0734513327115775,75.35467083080655
2025-07-11,41.82002258300781,42.18467185876096,41.335485168245825,41.62021282904717,106937600,40.97646203685285,39.13545617703353,36.87836345999887,34.76873423405206,1.841005859819312,1.8313573278280488,0.0096485319912629,76.63966026121636
2025-07-14,42.26459884643555,42.42944218537306,41.23558372043932,41.7750651216965,97311400,41.1746369306348,39.367244522915165,37.08958837711404,34.843319951588214,1.8073924077196324,1.8265643438063657,-0.0191719360867332,75.07249327672635
2025-07-15,42.37449264526367,43.29361217378307,42.35950758071995,43.17372784637924,123257600,41.35923011750078,39.590003643089126,37.29683952488462,34.91825699331633,1.7692264744116528,1.8150967699274232,-0.0458702955157703,70.42567951345778
2025-07-16,42.49437713623047,42.63424282058229,41.18063438843552,42.48938084434531,166357600,41.53386812038227,39.805142420358855,37.500664529251125,34.993641273345325,1.7287257000234175,1.7978225559466223,-0.0690968559232045,69.78977326150716
2025-07-17,43.48343276977539,43.61830216053075,42.459410176393696,42.644234863258625,97330800,41.83380114336583,40.07760837216749,37.73528289162463,35.078116810623236,1.756192771198343,1.7894965989969664,-0.0333038277986235,69.47815227490202
2025-07-18,43.33357620239258,43.828102402621546,43.05384482627182,43.77815091560772,98496200,42.06453576783149,40.318791174406385,37.95482380577239,35.160260685168204,1.7457445934251012,1.7807461978825936,-0.0350016044574923,66.66666666666663
2025-07-21,43.992942810058594,44.447510077037634,43.51839799844773,43.53338306244855,87720400,42.361213774327965,40.59095055482507,38.191612786332634,35.24814806949547,1.770263219502894,1.7786496022066538,-0.0083863827037597,66.11568923882675
2025-07-22,43.308597564697266,44.03790374045616,42.69418704745022,44.022914864745424,108345200,42.50696512669247,40.792257740741526,38.39227885607242,35.32835154705967,1.7147073859509447,1.765861158955512,-0.0511537730045672,69.37958411385644
2025-07-23,43.8780517578125,43.89803311385807,42.90898076145342,43.548368910695615,118025200,42.717901531480166,41.02083507533938,38.60740720516027,35.41342319094776,1.6970664561407889,1.7521022183925674,-0.0550357622517787,68.38841095286656
2025-07-24,44.16777801513672,44.43752061928618,43.758169722403274,44.18276308019155,90378200,42.94095945204271,41.25394195976881,38.82546096241425,35.50053119914865,1.6870174922739023,1.7390852731688344,-0.0520677808949319,64.11258590526685
2025-07-25,44.417537689208984,44.74722435295655,43.947989152884645,44.11282867370438,79003200,43.16812533468368,41.48828238417178,39.04475808895522,35.589257631885566,1.6798429505118977,1.7272368086374472,-0.0473938581255497,76.31580533938731
2025-07-28,44.85212326049805,45.05193301169725,44.547414247406415,44.752216479371434,95592000,43.42720193865512,41.737455782418174,39.27249789960396,35.681425449085694,1.68974615623695,1.7197386781573478,-0.0299925219203978,77.79607401308662
2025-07-29,44.647315979003906,45.771241510887016,44.44751004440115,45.45154744225791,116251200,43.614911791016475,41.953000982165264,39.483275079188275,35.770638290179406,1.661910808851211,1.7081731042961206,-0.0462622954449098,71.33637815470874
2025-07-30,44.80217361450195,45.39660278962585,44.08785629710495,44.82714745251822,145527600,43.79756745616809,42.1640508067828,39.69185933547509,35.860504313307,1.6335166493852924,1.693241813313955,-0.0597251639286626,74.74464634804391
2025-07-31,44.0628776550293,46.330710179356075,43.78814257671678,46.31072882276086,178874600,43.83838440983904,42.30470464739365,39.86327181859486,35.942119968448516,1.533679762445395,1.6613294031402432,-0.1276496406948482,69.33674056679789
2025-08-01,41.42040252685547,42.61925722369749,40.89090992526397,42.58429080304624,219781200,43.46638719707234,42.23920078661304,39.924335767938416,35.996630242661524,1.2271864104593035,1.5745008046040554,-0.3473143941447518,44.72203394196219
2025-08-04,43.688236236572266,43.74318401500255,42.53933680360759,42.56930693327715,108586000,43.50051781853387,42.34653674586928,40.071939707884844,36.073163635635765,1.1539810726645925,1.4903968582161629,-0.3364157855515703,56.46826326971563
2025-08-05,42.77910614013672,44.262688559126694,42.669210581536845,43.982957181639144,152088400,43.38953140647277,42.37857892322242,40.17810309738492,36.13988943170045,1.0109524832503496,1.3945079832230003,-0.3835554999726507,51.300779910269895
2025-08-06,44.3775749206543,44.492466766951786,42.864022428752754,42.973917983197126,128995200,43.541538100962235,42.52665270080997,40.3427882669249,36.22185645149104,1.0148854001522665,1.3185834666088536,-0.3036980664565871,53.8694176773523
2025-08-07,44.827144622802734,45.79122312582995,43.868062411485056,45.40159621567301,169239200,43.73932371970693,42.69705950984647,40.51864537892011,36.30748120941455,1.0422642098604555,1.263319615259174,-0.2210554053987186,56.30002220527327
2025-08-08,46.03599166870117,46.09593192473004,45.00697281124316,45.076905650646125,104522600,44.09265725032142,42.94438781790978,40.735011900088,36.40428230851193,1.1482694324116451,1.2403095786896683,-0.0920401462780233,58.23600385432426
2025-08-11,45.631378173828125,46.57547536417219,45.31668038073147,46.07096039904084,94617000,44.32938354624553,43.1434241405704,40.92702626376408,36.49609420766931,1.1859594056751348,1.2294395440867618,-0.043480138411627,59.57972148619152
